  0.01850000   0.57720000   0.07870153   0.00000000     233.32666667       0
  0.01900000   0.59280000   0.08084788   0.00000000     233.32666667       0
  0.01950000   0.60840000   0.08299584   0.00000000     233.32666667       0
  0.02000000   0.62400000   0.08514549   0.00000000     233.32666667       0
  0.02050000   0.63960000   0.08729686   0.00000000     233.32666667       0
  0.02100000   0.65520000   0.08945003   0.00000000     233.32666667       0
  0.02150000   0.67080000   0.09160504   0.00000000     233.32666667       0
  0.02200000   0.68640000   0.09376196   0.00000000     233.32666667       0
  0.02250000   0.70200000   0.09592085   0.00000000     233.32666667       0
  0.02300000   0.71760000   0.09808176   0.00000000     233.32666667       0
  0.02350000   0.73320000   0.10024459   0.00000000     266.66000000       0
  0.02400000   0.74880000   0.10240974   0.00000000     266.66000000       0
  0.02450000   0.76440000   0.10457711   0.00000000     266.66000000       0
  0.02500000   0.78000000   0.10674678   0.00000000     266.66000000       0
  0.02550000   0.79560000   0.10891880   0.00000000     266.66000000       0
  0.02600000   0.81120000   0.11109326   0.00000000     266.66000000       0
  0.02650000   0.82680000   0.11327023   0.00000000     266.66000000       0
  0.02700000   0.84240000   0.11544979   0.00000000     266.66000000       0
  0.02750000   0.85800000   0.11763201   0.00000000     266.66000000       0
  0.02800000   0.87360000   0.11981697   0.00000000     266.66000000       0
  0.02850000   0.88920000   0.12200477   0.00000000     266.66000000       0
  0.02900000   0.90480000   0.12419525   0.00000000     299.99333333       0
  0.02950000   0.92040000   0.12638896   0.00000000     299.99333333       0
  0.03000000   0.93600000   0.12858577   0.00000000     299.99333333       0
  0.03050000   0.95160000   0.13078578   0.00000000     299.99333333       0
  0.03100000   0.96720000   0.13298909   0.00000000     299.99333333       0
  0.03150000   0.98280000   0.13519580   0.00000000     299.99333333       0
  0.03200000   0.99840000   0.13740604   0.00000000     299.99333333       0
  0.03250000   1.01400000   0.13961990   0.00000000     299.99333333       0
  0.03300000   1.02960000   0.14183751   0.00000000     299.99333333       0
  0.03350000   1.04520000   0.14405870   0.00000000     333.32666667       0
  0.03400000   1.06080000   0.14628417   0.00000000     333.32666667       0
  0.03450000   1.07640000   0.14851378   0.00000000     333.32666667       0
  0.03500000   1.09200000   0.15074768   0.00000000     333.32666667       0
  0.03550000   1.10760000   0.15298603   0.00000000     333.32666667       0
  0.03600000   1.12320000   0.15522898   0.00000000     333.32666667       0
  0.03650000   1.13880000   0.15747636   0.00000000     366.66000000       0
  0.03700000   1.15440000   0.15972901   0.00000000     366.66000000       0
  0.03750000   1.17000000   0.16198681   0.00000000     366.66000000       0
  0.03800000   1.18560000   0.16424997   0.00000000     366.66000000       0
  0.03850000   1.20120000   0.16651835   0.00000000     399.99333333       0
  0.03900000   1.21680000   0.16879287   0.00000000     399.99333333       0
  0.03950000   1.23240000   0.17107346   0.00000000     399.99333333       0
  0.04000000   1.24800000   0.17336041   0.00000000     399.99333333       0
  0.04050000   1.26360000   0.17565362   0.00000000     433.32666667       0
  0.04100000   1.27920000   0.17795417   0.00000000     433.32666667       0
  0.04150000   1.29480000   0.18026209   0.00000000     433.32666667       0
  0.04200000   1.31040000   0.18257735   0.00000000     466.66000000       0
  0.04250000   1.32600000   0.18490120   0.00000000     466.66000000       0
  0.04300000   1.34160000   0.18723337   0.00000000     499.99333333       0
  0.04350000   1.35720000   0.18957485   0.00000000     533.32666667       0
  0.04400000   1.37280000   0.19192666   0.00000000     533.32666667       0
  0.04450000   1.38840000   0.19428888   0.00000000     566.66000000       0
  0.04500000   1.40400000   0.19666282   0.00000000     599.99333333       0
  0.04550000   1.41960000   0.19904967   0.00000000     633.32666667       0
  0.04600000   1.43520000   0.20145058   0.00000000     699.99333333       0
  0.04650000   1.45080000   0.20386794   0.00000000     766.66000000       0
  0.04700000   1.46640000   0.20630460   0.00000000     833.32666667       0
  0.04750000   1.48200000   0.20876455   0.00000000     966.66000000       0
  0.04800000   1.49760000   0.21125651   0.00000000    1199.99333333       0
  0.04850000   1.51320000   0.21380546   0.00000000    1933.32666666       1
  0.04900000   1.52880000   0.69529941   0.00121547      -0.00666667     221
  0.04950000   1.54440000   0.75898495   0.00122658      -0.00666667     220
  0.05000000   1.56000000   0.79224454   0.00123898      -0.00666667     217
  0.05050000   1.57560000   0.82374905   0.00125140      -0.00666667     213
  0.05100000   1.59120000   0.85378064   0.00126382      -0.00666667     209
  0.05150000   1.60680000   0.88256690   0.00127620      -0.00666667     208
  0.05200000   1.62240000   0.91027408   0.00128859      -0.00666667     209
  0.05250000   1.63800000   0.93704361   0.00130102      -0.00666667     205
  0.05300000   1.65360000   0.96302057   0.00131340      -0.00666667     205
  0.05350000   1.66920000   0.98828362   0.00132582      -0.00666667     191
  0.05400000   1.68480000   1.01295003   0.00133820      -0.00666667     177
  0.05450000   1.70040000   1.03707890   0.00135061      -0.00666667     163
  0.05500000   1.71600000   1.06075931   0.00136299      -0.00666667     148
  0.05550000   1.73160000   1.08404067   0.00137541      -0.00666667     132
  0.05600000   1.74720000   1.10700711   0.00138734      32.26666667     124
  0.05650000   1.76280000   1.12969953   0.00140021      -0.00666667     106
  0.05700000   1.77840000   1.15219452   0.00141261      -0.00666667      89
  0.05750000   1.79400000   1.17455729   0.00142501      -0.00666667      75
  0.05800000   1.80960000   1.19686717   0.00143740      -0.00666667      56
  0.05850000   1.82520000   1.21920867   0.00144979      -0.00666667      37
  0.05900000   1.84080000   1.24170533   0.00146218      -0.00666667      15
  0.05950000   1.85640000   1.26458881   0.00147447      -0.00666667      12
  0.06000000   1.87200000   1.28809258   0.00148680      -0.00666667      15
  0.06050000   1.88760000   1.31280834   0.00149914      -0.00666667      15
  0.06100000   1.90320000   1.34044642   0.00151150      22.58000000      16
  0.06110000   1.90632000   1.34682107   0.00151398      -0.00666667      14  
  0.06150000   1.91880000   1.47600000   0.00151150    8533.32666692       0
