  0.01850000   0.57720000   0.07867439   0.00000000     233.32666667       0
  0.01900000   0.59280000   0.08081840   0.00000000     233.32666667       0
  0.01950000   0.60840000   0.08296390   0.00000000     233.32666667       0
  0.02000000   0.62400000   0.08511094   0.00000000     233.32666667       0
  0.02050000   0.63960000   0.08725956   0.00000000     233.32666667       0
  0.02100000   0.65520000   0.08940982   0.00000000     233.32666667       0
  0.02150000   0.67080000   0.09156177   0.00000000     233.32666667       0
  0.02200000   0.68640000   0.09371547   0.00000000     233.32666667       0
  0.02250000   0.70200000   0.09587096   0.00000000     233.32666667       0
  0.02300000   0.71760000   0.09802831   0.00000000     233.32666667       0
  0.02350000   0.73320000   0.10018758   0.00000000     233.32666667       0
  0.02400000   0.74880000   0.10234861   0.00000000     266.66000000       0
  0.02450000   0.76440000   0.10451186   0.00000000     266.66000000       0
  0.02500000   0.78000000   0.10667721   0.00000000     266.66000000       0
  0.02550000   0.79560000   0.10884472   0.00000000     266.66000000       0
  0.02600000   0.81120000   0.11101445   0.00000000     266.66000000       0
  0.02650000   0.82680000   0.11318648   0.00000000     266.66000000       0
  0.02700000   0.84240000   0.11536086   0.00000000     266.66000000       0
  0.02750000   0.85800000   0.11753768   0.00000000     266.66000000       0
  0.02800000   0.87360000   0.11971700   0.00000000     266.66000000       0
  0.02850000   0.88920000   0.12189891   0.00000000     266.66000000       0
  0.02900000   0.90480000   0.12408324   0.00000000     299.99333333       0
  0.02950000   0.92040000   0.12627053   0.00000000     299.99333333       0
  0.03000000   0.93600000   0.12846065   0.00000000     299.99333333       0
  0.03050000   0.95160000   0.13065369   0.00000000     299.99333333       0
  0.03100000   0.96720000   0.13284974   0.00000000     299.99333333       0
  0.03150000   0.98280000   0.13504888   0.00000000     299.99333333       0
  0.03200000   0.99840000   0.13725123   0.00000000     299.99333333       0
  0.03250000   1.01400000   0.13945688   0.00000000     299.99333333       0
  0.03300000   1.02960000   0.14166594   0.00000000     299.99333333       0
  0.03350000   1.04520000   0.14387822   0.00000000     333.32666667       0
  0.03400000   1.06080000   0.14609441   0.00000000     333.32666667       0
  0.03450000   1.07640000   0.14831438   0.00000000     333.32666667       0
  0.03500000   1.09200000   0.15053824   0.00000000     333.32666667       0
  0.03550000   1.10760000   0.15276613   0.00000000     333.32666667       0
  0.03600000   1.12320000   0.15499820   0.00000000     333.32666667       0
  0.03650000   1.13880000   0.15723424   0.00000000     366.66000000       0
  0.03700000   1.15440000   0.15947510   0.00000000     366.66000000       0
  0.03750000   1.17000000   0.16172062   0.00000000     366.66000000       0
  0.03800000   1.18560000   0.16397098   0.00000000     366.66000000       0
  0.03850000   1.20120000   0.16622640   0.00000000     366.66000000       0
  0.03900000   1.21680000   0.16848668   0.00000000     399.99333333       0
  0.03950000   1.23240000   0.17075279   0.00000000     399.99333333       0
  0.04000000   1.24800000   0.17302465   0.00000000     399.99333333       0
  0.04050000   1.26360000   0.17530211   0.00000000     433.32666667       0
  0.04100000   1.27920000   0.17758622   0.00000000     433.32666667       0
  0.04150000   1.29480000   0.17987696   0.00000000     433.32666667       0
  0.04200000   1.31040000   0.18217425   0.00000000     466.66000000       0
  0.04250000   1.32600000   0.18447930   0.00000000     466.66000000       0
  0.04300000   1.34160000   0.18679177   0.00000000     499.99333333       0
  0.04350000   1.35720000   0.18911296   0.00000000     499.99333333       0
  0.04400000   1.37280000   0.19144267   0.00000000     533.32666667       0
  0.04450000   1.38840000   0.19378199   0.00000000     566.66000000       0
  0.04500000   1.40400000   0.19613177   0.00000000     599.99333333       0
  0.04550000   1.41960000   0.19849301   0.00000000     633.32666667       0
  0.04600000   1.43520000   0.20086703   0.00000000     666.66000000       0
  0.04650000   1.45080000   0.20325518   0.00000000     733.32666667       0
  0.04700000   1.46640000   0.20565994   0.00000000     833.32666667       0
  0.04750000   1.48200000   0.20808550   0.00000000     933.32666667       0
  0.04800000   1.49760000   0.21053787   0.00000000    1166.66000000       0
  0.04850000   1.51320000   0.21303571   0.00000000    1733.32666667       0
  0.04900000   1.52880000   0.61172795   0.00111957      -0.00666667     221
  0.04950000   1.54440000   0.66411947   0.00122648      -0.00666667     213
  0.05000000   1.56000000   0.70118255   0.00123888      -0.00666667     210
  0.05050000   1.57560000   0.73569845   0.00125131      -0.00666667     206
  0.05100000   1.59120000   0.76814446   0.00126373      -0.00666667     200
  0.05150000   1.60680000   0.79891574   0.00127615      -0.00666667     196
  0.05200000   1.62240000   0.82830158   0.00128855      -0.00666667     196
  0.05250000   1.63800000   0.85648725   0.00130098      -0.00666667     192
  0.05300000   1.65360000   0.88365304   0.00131336      -0.00666667     192
  0.05350000   1.66920000   0.90991995   0.00132576      -0.00666667     192
  0.05400000   1.68480000   0.93539753   0.00133815      -0.00666667     195
  0.05450000   1.70040000   0.96017867   0.00135056      -0.00666667     194
  0.05500000   1.71600000   0.98434373   0.00136296      -0.00666667     192
  0.05550000   1.73160000   1.00795868   0.00137537      -0.00666667     187
  0.05600000   1.74720000   1.03108938   0.00138778      -0.00666667     172
  0.05650000   1.76280000   1.05379511   0.00140015      -0.00666667     165
  0.05700000   1.77840000   1.07610799   0.00141256      -0.00666667     153
  0.05750000   1.79400000   1.09807909   0.00142497      -0.00666667     141
  0.05800000   1.80960000   1.11975138   0.00143737      -0.00666667     131
  0.05850000   1.82520000   1.14115671   0.00144978      -0.00666667     117
  0.05900000   1.84080000   1.16233696   0.00146217      -0.00666667     106
  0.05950000   1.85640000   1.18332287   0.00147457      -0.00666667      95
  0.06000000   1.87200000   1.20415093   0.00148697      -0.00666667      82
  0.06050000   1.88760000   1.22485612   0.00149926      31.38666667      72
  0.06100000   1.90320000   1.24547041   0.00151176      -0.00666667      55
  0.06150000   1.91880000   1.26604123   0.00152406      28.64666667      40
  0.06200000   1.93440000   1.28661650   0.00153655      -0.00666667      23
  0.06250000   1.95000000   1.30727363   0.00154878      29.35333333      17
  0.06300000   1.96560000   1.32807658   0.00156113      26.18000000      16
  0.06350000   1.98120000   1.34910636   0.00157354      -0.00666667      13
  0.06400000   1.99680000   1.37044777   0.00157354    2033.32666666       0
  0.06450000   2.01240000   1.39255733   0.00159816      27.24000000      17
  0.06500000   2.02800000   1.41571857   0.00161064      -0.00666667      14
  0.06550000   2.04360000   1.44131616   0.00162302      -0.00666667      13
  0.06560000   2.04672000   1.44706553   0.00162546      22.13333333      16
  0.06570000   2.04984000   1.45324707   0.00162797      -0.00666667      12
  0.06580000   2.05296000   1.46017136   0.00163045      -0.00666667      13
  0.06590000   2.05608000   1.46890862   0.00163293      -0.00666667      12  
  0.06600000   2.05920000   1.58400000   0.00162302   15233.32666645       0
